Experiment,revenue,first_k_avg_rev,time,sold_out,order_t10,acceptable_t10,decision_t10,rev_acc_t10,rev_rej_t10,rev_order_t10,rev_ind_t10,order_t9,acceptable_t9,decision_t9,rev_acc_t9,rev_rej_t9,rev_order_t9,rev_ind_t9,order_t8,acceptable_t8,decision_t8,rev_acc_t8,rev_rej_t8,rev_order_t8,rev_ind_t8,order_t7,acceptable_t7,decision_t7,rev_acc_t7,rev_rej_t7,rev_order_t7,rev_ind_t7,order_t6,acceptable_t6,decision_t6,rev_acc_t6,rev_rej_t6,rev_order_t6,rev_ind_t6,order_t5,acceptable_t5,decision_t5,rev_acc_t5,rev_rej_t5,rev_order_t5,rev_ind_t5,order_t4,acceptable_t4,decision_t4,rev_acc_t4,rev_rej_t4,rev_order_t4,rev_ind_t4,order_t3,acceptable_t3,decision_t3,rev_acc_t3,rev_rej_t3,rev_order_t3,rev_ind_t3,order_t2,acceptable_t2,decision_t2,rev_acc_t2,rev_rej_t2,rev_order_t2,rev_ind_t2,order_t1,acceptable_t1,decision_t1,rev_acc_t1,rev_rej_t1,rev_order_t1,rev_ind_t1
11,586508.000000,649192.636364,0.000000,1,3,1,0,643256.000000,679575.000000,0.000000,100711.000000,0,0,0,0.000000,0.000000,0.000000,27857.000000,5,1,0,510318.000000,551007.000000,0.000000,81615.000000,1,1,0,462384.000000,469392.000000,0.000000,99276.000000,7,1,0,343228.000000,366368.000000,0.000000,58788.000000,2,0,0,0.000000,0.000000,0.000000,48345.000000,0,0,0,0.000000,0.000000,0.000000,87889.000000,4,0,0,0.000000,0.000000,0.000000,31439.000000,1,0,0,0.000000,0.000000,0.000000,43960.000000,5,0,0,0.000000,0.000000,0.000000,6628.000000
12,632748.000000,647822.250000,0.000000,1,3,1,0,643256.000000,679575.000000,0.000000,99286.000000,8,1,0,562959.000000,580289.000000,0.000000,133850.000000,4,1,0,428526.000000,446439.000000,0.000000,104688.000000,9,0,0,0.000000,0.000000,0.000000,84564.000000,0,0,0,0.000000,0.000000,0.000000,61425.000000,2,0,0,0.000000,0.000000,0.000000,39657.000000,8,0,0,0.000000,0.000000,0.000000,52708.000000,0,0,0,0.000000,0.000000,0.000000,33130.000000,1,0,0,0.000000,0.000000,0.000000,18142.000000,2,0,0,0.000000,0.000000,0.000000,5298.000000
13,657902.000000,648597.615385,0.000000,1,2,1,0,620604.000000,679575.000000,0.000000,75018.000000,8,1,0,587227.000000,604557.000000,0.000000,82313.000000,0,0,0,0.000000,0.000000,0.000000,69605.000000,9,1,0,423547.000000,452639.000000,0.000000,145633.000000,8,1,0,284286.000000,307006.000000,0.000000,75399.000000,5,0,0,0.000000,0.000000,0.000000,55220.000000,2,0,0,0.000000,0.000000,0.000000,64300.000000,5,0,0,0.000000,0.000000,0.000000,41455.000000,4,0,0,0.000000,0.000000,0.000000,36940.000000,7,0,0,0.000000,0.000000,0.000000,12019.000000
14,652317.000000,648863.285714,0.000000,1,2,1,0,620604.000000,679575.000000,0.000000,144049.000000,2,1,0,476555.000000,535526.000000,0.000000,70348.000000,9,1,0,435236.000000,465178.000000,0.000000,116565.000000,3,0,0,0.000000,0.000000,0.000000,86613.000000,4,0,0,0.000000,0.000000,0.000000,79738.000000,9,0,0,0.000000,0.000000,0.000000,42966.000000,0,0,0,0.000000,0.000000,0.000000,53798.000000,8,0,0,0.000000,0.000000,0.000000,27243.000000,0,0,0,0.000000,0.000000,0.000000,15450.000000,3,0,0,0.000000,0.000000,0.000000,15547.000000
15,668979.000000,650204.333333,0.000000,1,0,0,0,0.000000,0.000000,0.000000,115182.000000,10,1,0,513152.000000,564393.000000,0.000000,125630.000000,0,0,0,0.000000,0.000000,0.000000,76516.000000,0,0,0,0.000000,0.000000,0.000000,75908.000000,9,1,0,246084.000000,286339.000000,0.000000,112472.000000,4,0,0,0.000000,0.000000,0.000000,55946.000000,8,0,0,0.000000,0.000000,0.000000,70572.000000,5,0,0,0.000000,0.000000,0.000000,17037.000000,2,0,0,0.000000,0.000000,0.000000,9771.000000,4,0,0,0.000000,0.000000,0.000000,9945.000000
16,676683.000000,651859.250000,0.000000,1,3,1,0,643256.000000,679575.000000,0.000000,211094.000000,1,1,0,461473.000000,468481.000000,0.000000,110538.000000,3,0,0,0.000000,0.000000,0.000000,99549.000000,2,0,0,0.000000,0.000000,0.000000,79112.000000,7,0,0,0.000000,0.000000,0.000000,84671.000000,1,0,0,0.000000,0.000000,0.000000,16851.000000,2,0,0,0.000000,0.000000,0.000000,22057.000000,6,0,0,0.000000,0.000000,0.000000,36606.000000,3,0,0,0.000000,0.000000,0.000000,10331.000000,6,0,0,0.000000,0.000000,0.000000,5874.000000
17,644591.000000,651431.705882,0.000000,1,8,1,0,662245.000000,679575.000000,0.000000,100544.000000,9,1,0,547674.000000,579031.000000,0.000000,56064.000000,0,0,0,0.000000,0.000000,0.000000,108364.000000,0,0,0,0.000000,0.000000,0.000000,121870.000000,4,1,0,271564.000000,292733.000000,0.000000,108709.000000,9,0,0,0.000000,0.000000,0.000000,62006.000000,1,0,0,0.000000,0.000000,0.000000,47058.000000,9,0,0,0.000000,0.000000,0.000000,14517.000000,1,0,0,0.000000,0.000000,0.000000,12194.000000,0,0,0,0.000000,0.000000,0.000000,13265.000000
18,636476.000000,650600.833333,0.000000,1,2,1,0,620604.000000,679575.000000,0.000000,73124.000000,1,1,0,599443.000000,606451.000000,0.000000,62374.000000,0,0,0,0.000000,0.000000,0.000000,158379.000000,7,1,0,364602.000000,385698.000000,0.000000,70161.000000,9,0,0,0.000000,0.000000,0.000000,93808.000000,0,0,0,0.000000,0.000000,0.000000,24091.000000,3,0,0,0.000000,0.000000,0.000000,53335.000000,7,0,0,0.000000,0.000000,0.000000,34918.000000,5,0,0,0.000000,0.000000,0.000000,39448.000000,0,0,0,0.000000,0.000000,0.000000,26838.000000
19,671282.000000,651689.315789,0.000000,1,10,1,0,628334.000000,679575.000000,0.000000,133604.000000,5,1,0,509702.000000,545971.000000,0.000000,91816.000000,1,1,0,445432.000000,454155.000000,0.000000,65450.000000,9,0,0,0.000000,0.000000,0.000000,76801.000000,0,0,0,0.000000,0.000000,0.000000,81304.000000,0,0,0,0.000000,0.000000,0.000000,76544.000000,7,0,0,0.000000,0.000000,0.000000,33096.000000,0,0,0,0.000000,0.000000,0.000000,24395.000000,1,0,0,0.000000,0.000000,0.000000,12422.000000,0,0,0,0.000000,0.000000,0.000000,75850.000000
20,661032.000000,652156.450000,0.000000,1,10,1,0,628334.000000,679575.000000,0.000000,93575.000000,3,1,0,549681.000000,586000.000000,0.000000,99221.000000,10,1,0,435538.000000,486779.000000,0.000000,109697.000000,4,1,0,349649.000000,377082.000000,0.000000,94521.000000,6,1,0,245378.000000,274098.000000,0.000000,70612.000000,8,0,0,0.000000,0.000000,0.000000,53002.000000,9,0,0,0.000000,0.000000,0.000000,60855.000000,0,0,0,0.000000,0.000000,0.000000,13393.000000,7,0,0,0.000000,0.000000,0.000000,8291.000000,0,0,0,0.000000,0.000000,0.000000,57865.000000
21,654787.000000,652281.714286,0.000000,1,0,0,0,0.000000,0.000000,0.000000,131723.000000,0,0,0,0.000000,0.000000,0.000000,132520.000000,1,1,0,408324.000000,415332.000000,0.000000,95885.000000,0,0,0,0.000000,0.000000,0.000000,80699.000000,3,0,0,0.000000,0.000000,0.000000,50026.000000,1,1,0,181686.000000,179009.000000,0.000000,88188.000000,0,0,0,0.000000,0.000000,0.000000,20365.000000,8,0,0,0.000000,0.000000,0.000000,27335.000000,0,0,0,0.000000,0.000000,0.000000,19074.000000,0,0,0,0.000000,0.000000,0.000000,8972.000000
22,636159.000000,651548.863636,0.000000,1,10,1,0,628334.000000,679575.000000,0.000000,109234.000000,3,1,0,534022.000000,570341.000000,0.000000,117948.000000,5,1,0,416124.000000,452393.000000,0.000000,102071.000000,5,0,0,0.000000,0.000000,0.000000,77589.000000,6,0,0,0.000000,0.000000,0.000000,83416.000000,4,0,0,0.000000,0.000000,0.000000,36124.000000,0,0,0,0.000000,0.000000,0.000000,36235.000000,0,0,0,0.000000,0.000000,0.000000,31736.000000,3,0,0,0.000000,0.000000,0.000000,25396.000000,4,0,0,0.000000,0.000000,0.000000,16410.000000
23,662440.000000,652022.391304,0.000000,1,9,1,0,650483.000000,679575.000000,0.000000,163815.000000,8,1,0,498430.000000,515760.000000,0.000000,70898.000000,10,1,0,388343.000000,444862.000000,0.000000,148312.000000,7,1,0,273804.000000,296550.000000,0.000000,52947.000000,2,0,0,0.000000,0.000000,0.000000,140022.000000,0,0,0,0.000000,0.000000,0.000000,34017.000000,0,0,0,0.000000,0.000000,0.000000,14672.000000,7,0,0,0.000000,0.000000,0.000000,11791.000000,7,0,0,0.000000,0.000000,0.000000,15838.000000,6,0,0,0.000000,0.000000,0.000000,10128.000000
24,641109.000000,651567.666667,0.000000,1,10,1,0,628334.000000,679575.000000,0.000000,87874.000000,1,1,0,584693.000000,591701.000000,0.000000,144111.000000,10,1,0,391229.000000,447590.000000,0.000000,102784.000000,6,1,0,305532.000000,344806.000000,0.000000,80565.000000,8,0,0,0.000000,0.000000,0.000000,73036.000000,8,0,0,0.000000,0.000000,0.000000,34107.000000,0,0,0,0.000000,0.000000,0.000000,11726.000000,5,0,0,0.000000,0.000000,0.000000,66223.000000,1,0,0,0.000000,0.000000,0.000000,32279.000000,1,0,0,0.000000,0.000000,0.000000,8404.000000
25,670075.000000,652307.960000,0.000000,1,0,0,0,0.000000,0.000000,0.000000,43835.000000,1,1,0,628732.000000,635740.000000,0.000000,69889.000000,6,1,0,542982.000000,565851.000000,0.000000,126310.000000,4,1,0,421628.000000,439541.000000,0.000000,137950.000000,4,1,0,283678.000000,299691.000000,0.000000,69549.000000,9,0,0,0.000000,0.000000,0.000000,106104.000000,7,0,0,0.000000,0.000000,0.000000,29928.000000,10,0,0,0.000000,0.000000,0.000000,38253.000000,0,0,0,0.000000,0.000000,0.000000,43667.000000,4,0,0,0.000000,0.000000,0.000000,4590.000000
26,663442.000000,652736.192308,0.000000,1,7,1,0,658990.000000,679575.000000,0.000000,76992.000000,8,1,0,585253.000000,602583.000000,0.000000,145693.000000,7,1,0,431589.000000,456890.000000,0.000000,93456.000000,6,0,0,0.000000,0.000000,0.000000,62096.000000,2,0,0,0.000000,0.000000,0.000000,60157.000000,7,0,0,0.000000,0.000000,0.000000,105632.000000,8,0,0,0.000000,0.000000,0.000000,29531.000000,3,0,0,0.000000,0.000000,0.000000,28267.000000,4,0,0,0.000000,0.000000,0.000000,48886.000000,0,0,0,0.000000,0.000000,0.000000,12732.000000
27,666363.000000,653240.888889,0.000000,1,2,1,0,620604.000000,679575.000000,0.000000,115615.000000,0,0,0,0.000000,0.000000,0.000000,136285.000000,5,1,0,391406.000000,427675.000000,0.000000,98820.000000,7,1,0,308270.000000,328855.000000,0.000000,137923.000000,8,0,0,0.000000,0.000000,0.000000,94433.000000,10,0,0,0.000000,0.000000,0.000000,29255.000000,1,0,0,0.000000,0.000000,0.000000,21449.000000,6,0,0,0.000000,0.000000,0.000000,25229.000000,3,0,0,0.000000,0.000000,0.000000,3667.000000,5,0,0,0.000000,0.000000,0.000000,3687.000000
28,649108.000000,653093.285714,0.000000,1,9,1,0,650483.000000,679575.000000,0.000000,165520.000000,0,0,0,0.000000,0.000000,0.000000,36568.000000,9,1,0,448395.000000,477487.000000,0.000000,117408.000000,1,1,0,352385.000000,360079.000000,0.000000,83733.000000,4,1,0,252257.000000,276346.000000,0.000000,22883.000000,4,1,0,227286.000000,248313.000000,0.000000,81606.000000,9,0,0,0.000000,0.000000,0.000000,47454.000000,10,0,0,0.000000,0.000000,0.000000,70436.000000,5,0,0,0.000000,0.000000,0.000000,9060.000000,9,0,0,0.000000,0.000000,0.000000,14440.000000
29,643652.000000,652767.724138,0.000000,1,6,1,0,656706.000000,679575.000000,0.000000,57753.000000,3,1,0,585503.000000,621822.000000,0.000000,84099.000000,0,0,0,0.000000,0.000000,0.000000,112796.000000,5,1,0,371216.000000,424927.000000,0.000000,160450.000000,10,0,0,0.000000,0.000000,0.000000,90274.000000,8,0,0,0.000000,0.000000,0.000000,55140.000000,3,0,0,0.000000,0.000000,0.000000,36218.000000,0,0,0,0.000000,0.000000,0.000000,16318.000000,9,0,0,0.000000,0.000000,0.000000,14890.000000,10,0,0,0.000000,0.000000,0.000000,15714.000000
30,646015.000000,652542.633333,0.000000,1,1,1,0,672567.000000,679575.000000,0.000000,74531.000000,10,1,0,553803.000000,605044.000000,0.000000,84621.000000,1,1,0,513415.000000,520423.000000,0.000000,92174.000000,2,1,0,367994.000000,428249.000000,0.000000,115589.000000,0,0,0,0.000000,0.000000,0.000000,72395.000000,0,0,0,0.000000,0.000000,0.000000,74173.000000,1,1,0,157307.000000,156618.000000,0.000000,47793.000000,2,0,0,0.000000,0.000000,0.000000,51494.000000,4,0,0,0.000000,0.000000,0.000000,25520.000000,0,0,0,0.000000,0.000000,0.000000,7725.000000
31,656217.000000,652661.161290,0.000000,1,0,0,0,0.000000,0.000000,0.000000,93354.000000,0,0,0,0.000000,0.000000,0.000000,78475.000000,3,1,0,460798.000000,507746.000000,0.000000,70768.000000,4,1,0,418065.000000,436978.000000,0.000000,73213.000000,1,1,0,356757.000000,363765.000000,0.000000,66189.000000,10,0,0,0.000000,0.000000,0.000000,113421.000000,3,0,0,0.000000,0.000000,0.000000,56712.000000,6,0,0,0.000000,0.000000,0.000000,36228.000000,10,0,0,0.000000,0.000000,0.000000,29397.000000,0,0,0,0.000000,0.000000,0.000000,38460.000000
32,662952.000000,652982.750000,0.000000,1,8,1,0,662245.000000,679575.000000,0.000000,95171.000000,2,1,0,521581.000000,584404.000000,0.000000,98881.000000,7,1,0,463405.000000,485523.000000,0.000000,106354.000000,9,0,0,0.000000,0.000000,0.000000,82523.000000,3,0,0,0.000000,0.000000,0.000000,77192.000000,0,0,0,0.000000,0.000000,0.000000,75400.000000,0,0,0,0.000000,0.000000,0.000000,58646.000000,7,0,0,0.000000,0.000000,0.000000,21376.000000,8,0,0,0.000000,0.000000,0.000000,31885.000000,8,0,0,0.000000,0.000000,0.000000,15524.000000
33,662213.000000,653262.454545,0.000000,1,8,1,0,662245.000000,679575.000000,0.000000,55543.000000,1,1,0,617024.000000,624032.000000,0.000000,123985.000000,4,0,0,0.000000,0.000000,0.000000,64823.000000,4,0,0,0.000000,0.000000,0.000000,94704.000000,0,0,0,0.000000,0.000000,0.000000,45148.000000,4,0,0,0.000000,0.000000,0.000000,67690.000000,2,0,0,0.000000,0.000000,0.000000,90042.000000,9,0,0,0.000000,0.000000,0.000000,67486.000000,8,0,0,0.000000,0.000000,0.000000,48033.000000,3,0,0,0.000000,0.000000,0.000000,4759.000000
34,593460.000000,651503.558824,0.000000,1,4,1,0,661662.000000,679575.000000,0.000000,66777.000000,4,1,0,594885.000000,612798.000000,0.000000,55844.000000,7,1,0,536369.000000,556954.000000,0.000000,70210.000000,10,1,0,434544.000000,483923.000000,0.000000,99657.000000,2,0,0,0.000000,0.000000,0.000000,85468.000000,0,0,0,0.000000,0.000000,0.000000,65231.000000,1,0,0,0.000000,0.000000,0.000000,49496.000000,8,0,0,0.000000,0.000000,0.000000,35499.000000,6,0,0,0.000000,0.000000,0.000000,49235.000000,0,0,0,0.000000,0.000000,0.000000,16043.000000
35,662475.000000,651817.028571,0.000000,1,10,1,0,628334.000000,679575.000000,0.000000,151283.000000,1,1,0,521284.000000,528292.000000,0.000000,88622.000000,3,1,0,403351.000000,439670.000000,0.000000,96541.000000,7,1,0,321011.000000,343129.000000,0.000000,110942.000000,4,1,0,209642.000000,232187.000000,0.000000,85569.000000,10,0,0,0.000000,0.000000,0.000000,78886.000000,7,0,0,0.000000,0.000000,0.000000,31968.000000,2,0,0,0.000000,0.000000,0.000000,11567.000000,3,0,0,0.000000,0.000000,0.000000,5373.000000,10,0,0,0.000000,0.000000,0.000000,1724.000000
36,635741.000000,651370.472222,0.000000,1,0,0,0,0.000000,0.000000,0.000000,82999.000000,10,1,0,545335.000000,596576.000000,0.000000,143027.000000,10,1,0,398472.000000,453549.000000,0.000000,70042.000000,10,0,0,0.000000,0.000000,0.000000,61754.000000,5,0,0,0.000000,0.000000,0.000000,61878.000000,7,0,0,0.000000,0.000000,0.000000,91967.000000,10,0,0,0.000000,0.000000,0.000000,48434.000000,1,0,0,0.000000,0.000000,0.000000,44644.000000,9,0,0,0.000000,0.000000,0.000000,28347.000000,8,0,0,0.000000,0.000000,0.000000,2649.000000
37,659658.000000,651594.459459,0.000000,1,9,1,0,650483.000000,679575.000000,0.000000,178112.000000,1,1,0,494455.000000,501463.000000,0.000000,119704.000000,7,1,0,361174.000000,381759.000000,0.000000,109245.000000,0,0,0,0.000000,0.000000,0.000000,79649.000000,10,0,0,0.000000,0.000000,0.000000,44302.000000,7,0,0,0.000000,0.000000,0.000000,10279.000000,7,0,0,0.000000,0.000000,0.000000,72558.000000,0,0,0,0.000000,0.000000,0.000000,30882.000000,4,0,0,0.000000,0.000000,0.000000,1724.000000,8,0,0,0.000000,0.000000,0.000000,13203.000000
38,642977.000000,651367.684211,0.000000,1,1,1,0,672567.000000,679575.000000,0.000000,57264.000000,3,1,0,585992.000000,622311.000000,0.000000,99197.000000,8,1,0,505784.000000,523114.000000,0.000000,109471.000000,4,1,0,395730.000000,413643.000000,0.000000,73400.000000,5,1,0,303974.000000,340243.000000,0.000000,66972.000000,2,0,0,0.000000,0.000000,0.000000,85533.000000,9,0,0,0.000000,0.000000,0.000000,73062.000000,1,0,0,0.000000,0.000000,0.000000,52670.000000,8,0,0,0.000000,0.000000,0.000000,9725.000000,4,0,0,0.000000,0.000000,0.000000,15683.000000
39,656400.000000,651496.717949,0.000000,1,3,1,0,643256.000000,679575.000000,0.000000,137569.000000,5,1,0,492351.000000,542006.000000,0.000000,74681.000000,9,1,0,428322.000000,467325.000000,0.000000,83909.000000,5,0,0,0.000000,0.000000,0.000000,111532.000000,0,0,0,0.000000,0.000000,0.000000,57019.000000,6,0,0,0.000000,0.000000,0.000000,66366.000000,5,0,0,0.000000,0.000000,0.000000,28313.000000,2,0,0,0.000000,0.000000,0.000000,53561.000000,0,0,0,0.000000,0.000000,0.000000,24135.000000,9,0,0,0.000000,0.000000,0.000000,19315.000000
40,619138.000000,650687.750000,0.000000,1,9,1,0,650483.000000,679575.000000,0.000000,117017.000000,0,0,0,0.000000,0.000000,0.000000,66687.000000,0,0,0,0.000000,0.000000,0.000000,115323.000000,0,0,0,0.000000,0.000000,0.000000,105594.000000,0,0,0,0.000000,0.000000,0.000000,89293.000000,10,0,0,0.000000,0.000000,0.000000,55433.000000,3,0,0,0.000000,0.000000,0.000000,21020.000000,10,0,0,0.000000,0.000000,0.000000,20924.000000,5,0,0,0.000000,0.000000,0.000000,14346.000000,0,0,0,0.000000,0.000000,0.000000,13501.000000
41,653964.000000,650767.658537,0.000000,1,0,0,0,0.000000,0.000000,0.000000,101247.000000,8,1,0,560998.000000,578328.000000,0.000000,83101.000000,9,1,0,453180.000000,495227.000000,0.000000,107577.000000,6,0,0,0.000000,0.000000,0.000000,98587.000000,2,0,0,0.000000,0.000000,0.000000,85693.000000,2,0,0,0.000000,0.000000,0.000000,67030.000000,0,0,0,0.000000,0.000000,0.000000,31360.000000,7,0,0,0.000000,0.000000,0.000000,25642.000000,1,0,0,0.000000,0.000000,0.000000,37767.000000,2,0,0,0.000000,0.000000,0.000000,15960.000000
42,648679.000000,650717.928571,0.000000,1,0,0,0,0.000000,0.000000,0.000000,103152.000000,0,0,0,0.000000,0.000000,0.000000,83987.000000,0,0,0,0.000000,0.000000,0.000000,90062.000000,1,1,0,395366.000000,402374.000000,0.000000,77366.000000,1,1,0,314224.000000,321260.000000,0.000000,167259.000000,1,0,0,0.000000,0.000000,0.000000,55468.000000,6,0,0,0.000000,0.000000,0.000000,36601.000000,0,0,0,0.000000,0.000000,0.000000,25044.000000,0,0,0,0.000000,0.000000,0.000000,6783.000000,3,0,0,0.000000,0.000000,0.000000,2957.000000
43,633745.000000,650323.209302,0.000000,1,4,1,0,661662.000000,679575.000000,0.000000,53566.000000,9,1,0,596917.000000,626009.000000,0.000000,93894.000000,5,1,0,495846.000000,532115.000000,0.000000,75364.000000,4,1,0,438838.000000,456751.000000,0.000000,108898.000000,10,0,0,0.000000,0.000000,0.000000,93699.000000,0,0,0,0.000000,0.000000,0.000000,57735.000000,1,0,0,0.000000,0.000000,0.000000,58510.000000,1,0,0,0.000000,0.000000,0.000000,42571.000000,3,0,0,0.000000,0.000000,0.000000,38999.000000,8,0,0,0.000000,0.000000,0.000000,10509.000000
